F-ZLFFLUG,F-ZLFPAX,F-ZLFFRACHT,F-ZLFPOST,F-ZLFPAXEND,Jahr,Monat
0.021997718755092065,0.012454270258430083,0.00016229311798376004,0.0,0.0,0.68,0.6363636363636364
0.02207919178751833,0.012686267917255738,0.0004213515552203044,0.0,0.012876570200466892,0.68,0.6363636363636364
0.007658465048069089,0.0038226619317161406,0.0,0.0,0.0,0.68,0.6363636363636364
0.007658465048069089,0.003855047391704494,0.0,0.0,0.003912875613945543,0.68,0.6363636363636364
0.0,0.00025731720027109573,0.0,0.0,0.0,0.68,0.6363636363636364
0.012546846993645104,0.005954214025495012,0.0,0.0,0.0,0.68,0.6363636363636364
0.012546846993645104,0.0064023110264247686,0.0,0.0,0.006498349862598121,0.68,0.6363636363636364
0.00342186736190321,0.00020196750501827424,0.0,0.0,0.0,0.68,0.6363636363636364
0.0032589212970506763,0.00017488148393710626,0.0,0.0,0.00017750482012247236,0.68,0.6363636363636364
0.017679648036499917,0.007749546161940254,5.66535031281892e-05,5.778342771293193e-05,0.0,0.68,0.6363636363636364
0.01710933680951605,0.007603517178720045,0.00011927053290145094,6.543123432199645e-05,0.007717574889701971,0.68,0.6363636363636364
0.0,0.0006017807292381232,0.0,0.0,0.0,0.68,0.6363636363636364
0.0118135897018087,0.004393823680601639,0.013462661401251276,0.0,0.0,0.68,0.6363636363636364
0.01238390092879257,0.004525720826736023,0.024415246039845587,0.0,0.00459360958741186,0.68,0.6363636363636364
0.0,0.0006624298633981298,0.02822551359985801,0.0,0.0,0.68,0.6363636363636364
0.058742056379338436,0.03865764034827913,0.0006662111194923903,0.0,0.0,0.68,0.6363636363636364
0.058823529411764705,0.0410576973466887,0.0009075209655233616,0.0,0.04167358955387122,0.68,0.6363636363636364
0.0,0.0002749819966283792,0.0,0.0,0.0,0.68,0.6363636363636364
0.00790288414534789,0.0056550901405116785,0.0,0.0,0.0,0.68,0.6363636363636364
0.007821411112921624,0.006026050864014631,0.0,0.0,0.00611644555263765,0.68,0.6363636363636364
0.8291510510021183,0.7143325680551,0.6315276034964725,0.5206601246762429,0.0,0.68,0.7272727272727273
0.8298843082939547,0.6892091058492262,0.5778990282646315,0.5590402172656882,0.6995476914213176,0.68,0.7272727272727273
0.0,0.005395417634059612,0.10297796512401829,0.028239950782115688,0.0,0.68,0.7272727272727273
0.020205312041714194,0.011992041420414499,0.06580808448329414,1.869463837771327e-05,0.0,0.68,0.7272727272727273
0.019064689587746455,0.008990203692766796,0.030693206726716066,0.0,0.009125062604814504,0.68,0.7272727272727273
0.0,0.0010092486985461284,0.002523636686338022,4.248781449480289e-05,0.0,0.68,0.7272727272727273
0.045869317255988265,0.025841830591069974,0.00030967741935483873,0.0,0.0,0.68,0.7272727272727273
0.045950790288414534,0.02416014197785659,0.0006219816302081022,0.0,0.02452255984661671,0.68,0.7272727272727273
0.008880560534463093,0.003738459735746423,0.0,0.0,0.0,0.68,0.7272727272727273
0.008880560534463093,0.0028811282858729323,0.0,0.0,0.0029243470870682063,0.68,0.7272727272727273
0.0,0.0006200343521406494,0.0,0.0,0.0,0.68,0.7272727272727273
0.02452338276030634,0.013175582776352491,0.00015135998580112703,0.0,0.0,0.68,0.7272727272727273
0.02452338276030634,0.01296183874042936,0.0003233083374007188,0.0,0.013156274765508362,0.68,0.7272727272727273
0.0074955189832165555,0.0036948865713984573,5.679549185783379e-06,0.0,0.0,0.68,0.7272727272727273
0.007414045950790289,0.0036854653466745725,0.0,0.0,0.0037407497277661766,0.68,0.7272727272727273
0.0,0.00038214842786256554,0.0,0.0,0.0,0.68,0.7272727272727273
0.012220954863940035,0.005834093410265484,0.0,0.0,0.0,0.68,0.7272727272727273
0.01238390092879257,0.005872367135706265,0.0,0.0,0.005960456468287598,0.68,0.7272727272727273
0.0030959752321981426,0.0004787159812823818,0.0,0.0,0.0,0.68,0.7272727272727273
0.0030959752321981426,0.00043632047002490146,0.0,0.0,0.00044286556131566335,0.68,0.7272727272727273
0.0,5.88826545242782e-07,0.0,0.0,0.0,0.68,0.7272727272727273
0.016783444679810983,0.009011401448395536,4.5720370945556196e-05,0.0,0.0,0.68,0.7272727272727273
0.016701971647384715,0.009022589152755148,5.331676798154147e-05,0.0,0.009157933867800148,0.68,0.7272727272727273
0.009858236923578295,0.003957503210576738,0.013968709233704574,0.0,0.0,0.68,0.7272727272727273
0.010184129053283364,0.0032938956940881227,0.024972267826241294,0.0,0.003343306275303402,0.68,0.7272727272727273
0.0,0.0005711617488854986,0.030510964192217244,0.0,0.0,0.68,0.7272727272727273
0.05833469121720711,0.040063169311773644,0.0005827217464613746,0.0,0.0,0.68,0.7272727272727273
0.05833469121720711,0.03817480258118004,0.0008548431468252207,0.0,0.03874744948882198,0.68,0.7272727272727273
0.0,0.0001307194930438976,0.0,0.0,0.0,0.68,0.7272727272727273
0.0056216392374124164,0.0034081280438652225,1.086213781781071e-05,0.0,0.0,0.68,0.7272727272727273
0.005703112269838683,0.004224830462116961,0.0,0.0,0.004288205671308886,0.68,0.7272727272727273
0.809841942317093,0.6261681582624435,0.6333129697830234,0.33144064282363817,0.0,0.68,0.8181818181818182
0.8100863614143718,0.6422996502959147,0.5845899631716732,0.5502885772360487,0.6519345634756042,0.68,0.8181818181818182
0.0,0.0048578189982529515,0.08528971912854418,0.010718825840748873,0.0,0.68,0.8181818181818182
0.017435228939221118,0.00647238138530866,0.05554471313839464,3.399025159584231e-06,0.0,0.68,0.8181818181818182
0.01580576829069578,0.006472970211853903,0.019235852154235258,0.0,0.006570068981839524,0.68,0.8181818181818182
0.0,0.0006553639448552164,0.001759382349026046,0.0,0.0,0.68,0.8181818181818182
0.04668404758025094,0.02349359032864176,0.00047587522740382484,0.0,0.0,0.68,0.8181818181818182
0.04635815545054587,0.023611355637690318,0.0005187558237564893,0.0,0.023965541353841813,0.68,0.8181818181818182
0.0032589212970506763,0.0010528218628940943,5.679549185783379e-05,0.0,0.0,0.68,0.8181818181818182
0.0035848134267557437,0.0009456554316599079,0.0,0.0,0.0009598408791807764,0.68,0.8181818181818182
0.0,0.00023965240391381228,0.0,0.0,0.0,0.68,0.8181818181818182
0.024116017598175003,0.011580451665289794,0.00018486932599724897,0.0,0.0,0.68,0.8181818181818182
0.024116017598175003,0.011772409119038941,0.00033424146958335184,0.0,0.011949002924944746,0.68,0.8181818181818182
0.0013850415512465374,0.0006800946597554132,0.0,0.0,0.0,0.68,0.8181818181818182
0.0015479876160990713,0.000372727203138681,0.0,0.0,0.0003783183539984007,0.68,0.8181818181818182
0.0,0.00024141888354954063,0.0,0.0,0.0,0.68,0.8181818181818182
0.012628320026071371,0.005154587577055314,0.0,0.0,0.0,0.68,0.8181818181818182
0.012546846993645104,0.005477264523848359,0.0,0.0,0.005559427059862753,0.68,0.8181818181818182
0.0046439628482972135,0.0011093492112374014,0.0,0.0,0.0,0.68,0.8181818181818182
0.004562489815870947,0.0011493894163139104,0.0,0.0,0.0011666310063268217,0.68,0.8181818181818182
0.0,2.94413272621391e-06,0.0,0.0,0.0,0.68,0.8181818181818182
0.01662049861495845,0.008187044285055642,4.714025824200204e-05,0.0,0.0,0.68,0.8181818181818182
0.01605018738797458,0.00808929907854534,0.00012715090739672539,0.0,0.008210643834486617,0.68,0.8181818181818182
0.0,4.0629031621751956e-05,0.0,0.0,0.0,0.68,0.8181818181818182
0.005703112269838683,0.001639293101955905,0.012763082930292408,0.0,0.0,0.68,0.8181818181818182
0.006029004399543751,0.00171230759356601,0.027666007010693525,0.0,0.0017379933229499985,0.68,0.8181818181818182
0.0,0.0002714490373569225,0.004995518480720593,0.0,0.0,0.68,0.8181818181818182
0.055320189017435226,0.0321375640128058,0.0005553179216399698,0.0,0.0,0.68,0.8181818181818182
0.05548313508228776,0.03270401514932936,0.0010486577627900786,0.0,0.03319459668155635,0.68,0.8181818181818182
0.0,0.00014661780976545273,0.0,0.0,0.0,0.68,0.8181818181818182
0.003666286459182011,0.002155693982133825,0.0,0.0,0.0,0.68,0.8181818181818182
0.003503340394329477,0.0020544158163520666,0.0,0.0,0.0020852333919437914,0.68,0.8181818181818182
0.6989571451849438,0.5218810888344944,0.6527991480676222,0.5054979231956275,0.0,0.68,0.9090909090909091
0.7005866058334691,0.5035191218476435,0.5723560722367662,0.5703742666603219,0.5110722366922186,0.68,0.9090909090909091
0.0,0.004082334438168207,0.10502409371256156,0.02342013310582525,0.0,0.68,0.9090909090909091
0.013850415512465374,0.005359499214799802,0.07127138483382882,0.00034755032256748766,0.0,0.68,0.9090909090909091
0.012954212155776438,0.00401285290582956,0.02215372054843147,0.0,0.004073048313584677,0.68,0.9090909090909091
0.0,0.0007648856822703739,0.006166641522829125,0.0,0.0,0.68,0.9090909090909091
0.0455434251262832,0.021037594808434115,0.00033949505258020147,0.0,0.0,0.68,0.9090909090909091
0.045624898158709466,0.021051726645519943,0.0005210276434308026,0.0,0.02136751625932199,0.68,0.9090909090909091
0.0,2.4730714900196843e-05,0.0,0.0,0.0,0.68,0.9090909090909091
0.002036825810656673,0.001005126912729429,0.0,0.0,0.0,0.68,0.9090909090909091
0.002036825810656673,0.0011305469668661415,0.0,0.0,0.0011475059078624476,0.68,0.9090909090909091
0.0,0.00019136862720390416,0.0,0.0,0.0,0.68,0.9090909090909091
0.023545706371191136,0.010855017361550687,0.00015980831521497982,0.0,0.0,0.68,0.9090909090909091
0.023464233338764868,0.010560604088929296,0.0003277099880197009,0.0,0.010719020029954686,0.68,0.9090909090909091
0.0004888381945576015,1.5898316721555113e-05,0.0,0.0,0.0,0.68,0.9090909090909091
0.0005703112269838683,1.5898316721555113e-05,0.0,0.0,1.6136801829315668e-05,0.68,0.9090909090909091
0.010835913312693499,0.004009319946558103,0.0,0.0,0.0,0.68,0.9090909090909091
0.010835913312693499,0.004125318775970931,0.0,0.0,0.00418720124504391,0.68,0.9090909090909091
0.0015479876160990713,8.243571633398948e-06,0.0,0.0,0.0,0.68,0.9090909090909091
0.0016294606485253381,1.0598877814370076e-05,0.0,0.0,1.0757867886210446e-05,0.68,0.9090909090909091
0.0,3.5329592714566923e-06,0.0,0.0,0.0,0.68,0.9090909090909091
0.015887241323122046,0.0075187261562050835,8.540622088121755e-05,0.0,0.0,0.68,0.9090909090909091
0.015968714355548315,0.007429813347873423,9.584239251009452e-05,0.0,0.007541265388233522,0.68,0.9090909090909091
0.0,8.596867560544617e-05,0.0,0.0,0.0,0.68,0.9090909090909091
0.00472543588072348,0.0010439894647154525,0.01550105160402893,0.0,0.0,0.68,0.9090909090909091
0.0046439628482972135,0.0009533101767480641,0.02894149176909083,0.0,0.0009676104504319283,0.68,0.9090909090909091
0.0,0.00027027138426643696,0.004380565292629897,0.0,0.0,0.68,0.9090909090909091
0.03674433762424637,0.024020001260088807,0.00043441451834760615,0.0,0.0,0.68,0.9090909090909091
0.03674433762424637,0.022619771735501473,0.0006985135554865333,0.0,0.022959083047154126,0.68,0.9090909090909091
0.0,1.7075969812040677e-05,0.0,0.0,0.0,0.68,0.9090909090909091
0.002607137037640541,0.0010257358418129263,0.0,0.0,0.0,0.68,0.9090909090909091
0.002607137037640541,0.0009338789007550523,2.9817633225362736e-06,0.0,0.0009478876926405426,0.68,0.9090909090909091
0.0,2.7086021081167974e-05,0.0,0.0,0.0,0.68,0.9090909090909091
0.6596056705230569,0.5070085079547522,0.6131578115987043,0.5748159427876085,0.0,0.68,1.0
0.6589538862636467,0.5146732630941775,0.5523638461197142,0.6910524061699105,0.522393697323801,0.68,1.0
0.0,0.004499223632200097,0.08337847983316324,0.025731470214342526,0.0,0.68,1.0
0.013280104285481506,0.004214231584302591,0.052305808226472024,0.00017080101426910762,0.0,0.68,1.0
0.011650643636956167,0.003518827434370865,0.02270108710121134,0.0,0.003571612138221868,0.68,1.0
0.0,0.0010139593109080706,0.005945210098948396,0.0,0.0,0.68,1.0
0.03568518820270491,0.017014143024790186,0.00026821671029862005,0.0,0.0,0.68,1.0
0.036174026397262506,0.016904621287375028,0.0004944757509872654,0.0,0.017158201619178647,0.68,1.0
0.0028515561349193416,0.0008579202764187334,0.0,0.0,0.0,0.68,1.0
0.002770083102493075,0.0008702856338688318,0.0,0.0,0.0008833404853232799,0.68,1.0
0.0,0.0006106131274167649,0.0,0.0,0.0,0.68,1.0
0.03413720058660583,0.02518882195239573,0.000121471358210942,0.0,0.0,0.68,1.0
0.0344630927163109,0.02010253825458858,0.0003977104317344811,0.0,0.020404089424179143,0.68,1.0
0.004318070718592146,0.003809118921175557,0.0,0.0,0.0,0.68,1.0
0.004155124653739612,0.002486025674015026,0.0,0.0,0.0025233176786433613,0.68,1.0
0.010591494215414698,0.004834265936443241,0.0,0.0,0.0,0.68,1.0
0.010672967247840965,0.004310799137722407,0.0,0.0,0.004375463933052593,0.68,1.0
0.0010591494215414698,1.7075969812040677e-05,0.0,0.0,0.0,0.68,1.0
0.0010591494215414698,1.0598877814370076e-05,0.0,0.0,1.0757867886210446e-05,0.68,1.0
0.012791266090923905,0.005928894484049572,2.6338909349070417e-05,0.0,0.0,0.68,1.0
0.012872739123350171,0.0056003292718040994,8.292141811243732e-05,0.0,0.005684337859208197,0.68,1.0
0.0,0.00018135857593477687,0.0,0.0,0.0,0.68,1.0
0.004562489815870947,0.0007301449161010497,0.013873931756666815,0.0,0.0,0.68,1.0
0.00472543588072348,0.0007219013444676507,0.02542059724009407,0.0,0.0007327303349163337,0.68,1.0
0.0,0.0006459427201313319,0.006970013755158184,0.0,0.0,0.68,1.0
0.05377220140133616,0.04404069262488864,0.000826232417801837,0.0,0.0,0.68,1.0
0.052957471077073485,0.035855414819468724,0.000846181834316901,0.0,0.03639326939972293,0.68,1.0
0.0,3.238545998835301e-05,0.0,0.0,0.0,0.68,1.0
0.006191950464396285,0.006143816173063188,0.0,0.0,0.0,0.68,1.0
0.0070881538210852205,0.0039198183116812,0.0,0.0,0.00397861813991683,0.68,1.0
0.6262017272282875,0.4207418861174132,0.5592326219106358,0.5462199441200264,0.0,0.72,0.0
0.6292162294280593,0.4341082486944243,0.47020306163198294,0.5806367733733965,0.44062015522408043,0.72,0.0
0.0,0.004089989183256364,0.08524215290411323,0.027145464680729568,0.0,0.72,0.0
0.01474661886915431,0.003651902233595734,0.06027570661578737,0.0004027844814107314,0.0,0.72,0.0
0.01368746944761284,0.003387519114781725,0.029924479744420286,0.0,0.003438334108298261,0.72,0.0
0.0,0.0008920722160428148,0.006087766783511559,0.007148149910605638,0.0,0.72,0.0
0.03902558253218185,0.01618919703490505,0.00031471801925722143,0.0,0.0,0.72,0.0
0.03845527130519798,0.016878712919384347,0.000560216532812708,0.0,0.017131904608790133,0.72,0.0
0.0021997718755092065,0.0004316098576629592,0.0005324577361671917,0.0,0.0,0.72,0.0
0.0021182988430829396,0.0004439752151130576,2.165328127079913e-05,0.0,0.00045063513256681534,0.72,0.0
0.0,0.00034740766169324137,0.0,0.0,0.0,0.72,0.0
0.05181684862310575,0.03852338789596377,0.00013836801703864755,0.0,0.0,0.72,0.0
0.051735375590679485,0.038890226833650024,0.0003382171540134002,0.0,0.039473605571141185,0.72,0.0
0.011976535766661234,0.010165501477071388,0.0,0.0,0.0,0.72,0.0
0.011732116669382434,0.009183338799606429,0.0,0.0,0.00932109486407434,0.72,0.0
0.010184129053283364,0.004094699795618306,0.0,0.0,0.0,0.72,0.0
0.010102656020857097,0.004560461592905346,0.0,0.0,0.00462887148770555,0.72,0.0
0.0008147303242626691,0.0007325002222820208,0.0,0.0,0.0,0.72,0.0
0.0008147303242626691,0.0006418209343146324,0.0,0.0,0.0006514486664427437,0.72,0.0
0.014257780674596708,0.006079045253086481,5.6511514398544615e-05,0.0,0.0,0.72,0.0
0.014013361577317907,0.006222718930125721,6.254603540843945e-05,0.0,0.006316063767859555,0.72,0.0
0.00472543588072348,0.0004904925121872374,0.013847947819141856,0.0,0.0,0.72,0.0
0.0046439628482972135,0.00045692939910839885,0.025278963482273594,0.0,0.0004637836377610725,0.72,0.0
0.0,0.0004233662860295603,0.007837280915827307,0.0,0.0,0.72,0.0
0.06688935962196513,0.0515246780149244,0.000553188090695301,0.0,0.0,0.72,0.0
0.0669708326543914,0.05307329182891291,0.0005583706793273284,0.0,0.053869425780871796,0.72,0.0
0.011243278474824833,0.01033508352210131,0.0,0.0,0.0,0.72,0.0
0.0110803324099723,0.009909950756436022,0.0,0.0,0.010058606473606766,0.72,0.0
0.5932051490956494,0.4347106182502077,0.5116775435949772,0.432488562280338,0.0,0.72,0.09090909090909091
0.5946716636793221,0.4282829876823375,0.48460362958690156,0.4333740083344097,0.43470751150195375,0.72,0.09090909090909091
0.0,0.00400873112001286,0.0857235656919732,0.010971203458848002,0.0,0.72,0.09090909090909091
0.012872739123350171,0.002771017721912532,0.049763145050361626,0.00031271031468174925,0.0,0.72,0.09090909090909091
0.011732116669382434,0.003106060026155675,0.018802786528819275,1.6995125797921155e-05,0.0031526529499866724,0.72,0.09090909090909091
0.0,0.0005623293507068569,0.014025646714292054,0.0,0.0,0.72,0.09090909090909091
0.038373798272771716,0.017257917214520697,0.0005466566091316501,0.0,0.0,0.72,0.09090909090909091
0.03845527130519798,0.017278526143604197,0.0006482495451923504,0.0,0.017537715291831072,0.72,0.09090909090909091
0.0022812449079354733,0.0006206231786858922,0.0,0.0,0.0,0.72,0.09090909090909091
0.0022812449079354733,0.0006488868528575458,1.4198872964458447e-05,0.0,0.000658620578366884,0.72,0.09090909090909091
0.0,0.00015603903448933724,0.0,0.0,0.0,0.72,0.09090909090909091
0.04994296887730161,0.04088340468929684,0.00012452411589830058,0.0,0.0,0.72,0.09090909090909091
0.049372657650317744,0.039540291339598056,0.0003494342636553224,0.0,0.04013342146816209,0.72,0.09090909090909091
0.012220954863940035,0.011565142175113481,0.0,0.0,0.0,0.72,0.09090909090909091
0.012872739123350171,0.011374951201000063,0.0,0.0,0.011545582879211855,0.72,0.09090909090909091
0.009369398729020694,0.0045899029201674855,0.0,0.0,0.0,0.72,0.09090909090909091
0.009369398729020694,0.004610511849250983,0.0,0.0,0.004679672530501544,0.72,0.09090909090909091
8.147303242626691e-05,4.533964398369422e-05,0.0,0.0,0.0,0.72,0.09090909090909091
8.147303242626691e-05,8.479102251496061e-05,0.0,0.0,8.606294308968357e-05,0.72,0.09090909090909091
0.014176307642170441,0.00634755015771719,7.312419576696099e-05,5.778342771293193e-05,0.0,0.72,0.09090909090909091
0.014176307642170441,0.006336362453357577,0.00013318542840662023,0.0,0.006431412017972812,0.72,0.09090909090909091
0.004399543751018413,0.0009026710938571848,0.013775675555752763,0.0,0.0,0.72,0.09090909090909091
0.004562489815870947,0.0007719516008132872,0.029184718462972003,0.0,0.0007835313777123274,0.72,0.09090909090909091
0.0,0.0003621283253243109,0.004563091804588011,0.0,0.0,0.72,0.09090909090909091
0.06444516864917713,0.05264285962434044,0.00022363224919022052,0.0,0.0,0.72,0.09090909090909091
0.06444516864917713,0.05246974462003906,0.0006341216665927142,0.0,0.05325682497068481,0.72,0.09090909090909091
0.013035685188202705,0.01252787357658543,0.0,0.0,0.0,0.72,0.09090909090909091
0.013198631253055239,0.012252302753411808,0.0,0.0,0.012436095276459275,0.72,0.09090909090909091
0.0,1.8253622902526244e-05,0.0,0.0,0.0,0.72,0.09090909090909091
0.7192439302590843,0.5530294242512923,0.6486123973909571,0.5249989802924522,0.0,0.72,0.18181818181818182
0.720384552713052,0.5559182072822534,0.6153550161955895,0.5350702918403002,0.564257342543662,0.72,0.18181818181818182
0.0,0.004387346588603969,0.12383745840173936,0.018916424769376144,0.0,0.72,0.18181818181818182
0.015316930096138178,0.004538086184186121,0.05936960553756045,0.0,0.0,0.72,0.18181818181818182
0.014176307642170441,0.005014446859287531,0.019597710431734482,0.0,0.005089666828831564,0.72,0.18181818181818182
